2.109999999999999876e+00 -7.968478998900000221e+00 -7.889512410000000031e+00 -7.833452340000000014e+00 -7.833452340000000014e+00 -7.787405749999999571e+00 -7.781174069999999610e+00 -7.755816150000000242e+00 -7.752045629999999576e+00 -7.752045629999999576e+00 -7.741209510000000016e+00 -7.741209510000000016e+00 -7.729016190000000286e+00 -7.728819139999999699e+00 -7.728819139999999699e+00 -7.701702609999999893e+00 -7.697342869999999948e+00
2.100000000000000089e+00 -7.969039573499999918e+00 -7.889312180000000119e+00 -7.833650699999999745e+00 -7.833650699999999745e+00 -7.787384430000000357e+00 -7.780990720000000138e+00 -7.755844139999999776e+00 -7.752131269999999574e+00 -7.752131269999999574e+00 -7.741214509999999827e+00 -7.741214509999999827e+00 -7.729135359999999899e+00 -7.728892079999999609e+00 -7.728892079999999609e+00 -7.701741130000000268e+00 -7.697449350000000301e+00
2.089999999999999858e+00 -7.969596627399999633e+00 -7.889109630000000095e+00 -7.833844960000000412e+00 -7.833844960000000412e+00 -7.787376349999999725e+00 -7.780783790000000089e+00 -7.755866189999999882e+00 -7.752212069999999677e+00 -7.752212069999999677e+00 -7.741214049999999958e+00 -7.741214049999999958e+00 -7.729249989999999571e+00 -7.728960039999999587e+00 -7.728960039999999587e+00 -7.701782080000000086e+00 -7.697551469999999618e+00
2.080000000000000071e+00 -7.970149977000000163e+00 -7.888904690000000386e+00 -7.834034980000000203e+00 -7.834034980000000203e+00 -7.787379829999999892e+00 -7.780554799999999993e+00 -7.755882080000000123e+00 -7.752287860000000030e+00 -7.752287860000000030e+00 -7.741207980000000433e+00 -7.741207980000000433e+00 -7.729359910000000333e+00 -7.729022869999999656e+00 -7.729022869999999656e+00 -7.701824499999999851e+00 -7.697649049999999882e+00
2.069999999999999840e+00 -7.970699432700000031e+00 -7.888697239999999944e+00 -7.834220580000000211e+00 -7.834220580000000211e+00 -7.787393100000000068e+00 -7.780305330000000019e+00 -7.755891599999999997e+00 -7.752358469999999890e+00 -7.752358469999999890e+00 -7.741196129999999620e+00 -7.741196129999999620e+00 -7.729464919999999850e+00 -7.729080399999999962e+00 -7.729080399999999962e+00 -7.701867499999999644e+00 -7.697741940000000227e+00
2.060000000000000053e+00 -7.971244799399999970e+00 -7.888487200000000144e+00 -7.834401589999999693e+00 -7.834401589999999693e+00 -7.787414430000000110e+00 -7.780036970000000274e+00 -7.755894529999999953e+00 -7.752423740000000230e+00 -7.752423740000000230e+00 -7.741178350000000208e+00 -7.741178350000000208e+00 -7.729564830000000164e+00 -7.729132459999999760e+00 -7.729132459999999760e+00 -7.701910260000000008e+00 -7.697829959999999971e+00
2.049999999999999822e+00 -7.971785876100000223e+00 -7.888274439999999998e+00 -7.834577839999999682e+00 -7.834577839999999682e+00 -7.787442129999999629e+00 -7.779751209999999695e+00 -7.755890650000000441e+00 -7.752483480000000426e+00 -7.752483480000000426e+00 -7.741154469999999677e+00 -7.741154469999999677e+00 -7.729659459999999704e+00 -7.729178870000000146e+00 -7.729178870000000146e+00 -7.701952050000000050e+00 -7.697912950000000087e+00
2.040000000000000036e+00 -7.972322455599999635e+00 -7.888058860000000116e+00 -7.834749160000000323e+00 -7.834749160000000323e+00 -7.787474640000000115e+00 -7.779449460000000371e+00 -7.755879720000000255e+00 -7.752537499999999859e+00 -7.752537499999999859e+00 -7.741124319999999948e+00 -7.741124319999999948e+00 -7.729748589999999808e+00 -7.729219450000000435e+00 -7.729219450000000435e+00 -7.701992169999999582e+00 -7.697990719999999953e+00
2.029999999999999805e+00 -7.972854324700000106e+00 -7.887840330000000399e+00 -7.834915360000000106e+00 -7.834915360000000106e+00 -7.787510499999999780e+00 -7.779132970000000036e+00 -7.755861499999999964e+00 -7.752585629999999561e+00 -7.752585629999999561e+00 -7.741087720000000338e+00 -7.741087720000000338e+00 -7.729832029999999854e+00 -7.729254010000000008e+00 -7.729254010000000008e+00 -7.702030019999999588e+00 -7.698063079999999836e+00
2.020000000000000018e+00 -7.973381263400000307e+00 -7.887618739999999740e+00 -7.835076240000000247e+00 -7.835076240000000247e+00 -7.787548379999999604e+00 -7.778802879999999753e+00 -7.755835730000000261e+00 -7.752627659999999921e+00 -7.752627659999999921e+00 -7.741044490000000167e+00 -7.741044480000000227e+00 -7.729909570000000230e+00 -7.729282360000000018e+00 -7.729282360000000018e+00 -7.702065010000000100e+00 -7.698129849999999941e+00
2.009999999999999787e+00 -7.973903045500000175e+00 -7.887393939999999937e+00 -7.835231620000000063e+00 -7.835231620000000063e+00 -7.787587099999999651e+00 -7.778460189999999663e+00 -7.755802150000000061e+00 -7.752663400000000316e+00 -7.752663400000000316e+00 -7.740994429999999760e+00 -7.740994429999999760e+00 -7.729980979999999668e+00 -7.729304289999999966e+00 -7.729304289999999966e+00 -7.702096619999999838e+00 -7.698190829999999707e+00
2.000000000000000000e+00 -7.974419437499999930e+00 -7.887165809999999944e+00 -7.835381280000000004e+00 -7.835381280000000004e+00 -7.787625560000000391e+00 -7.778105769999999808e+00 -7.755760500000000057e+00 -7.752692650000000185e+00 -7.752692650000000185e+00 -7.740937370000000151e+00 -7.740937370000000151e+00 -7.730046050000000335e+00 -7.729319610000000118e+00 -7.729319610000000118e+00 -7.702124369999999942e+00 -7.698245810000000411e+00
1.989999999999999991e+00 -7.974930199000000108e+00 -7.886934189999999845e+00 -7.835525040000000274e+00 -7.835525040000000274e+00 -7.787662799999999663e+00 -7.777740389999999948e+00 -7.755710490000000235e+00 -7.752715180000000039e+00 -7.752715180000000039e+00 -7.740873090000000012e+00 -7.740873090000000012e+00 -7.730104540000000135e+00 -7.729328100000000035e+00 -7.729328100000000035e+00 -7.702147789999999716e+00 -7.698294589999999715e+00
1.979999999999999982e+00 -7.975435082299999756e+00 -7.886698929999999663e+00 -7.835662669999999608e+00 -7.835662669999999608e+00 -7.787697920000000273e+00 -7.777364709999999626e+00 -7.755651839999999630e+00 -7.752730780000000266e+00 -7.752730780000000266e+00 -7.740801389999999671e+00 -7.740801389999999671e+00 -7.730156240000000345e+00 -7.729329550000000104e+00 -7.729329550000000104e+00 -7.702166459999999937e+00 -7.698336959999999785e+00
1.969999999999999973e+00 -7.975933832199999962e+00 -7.886459870000000372e+00 -7.835793950000000230e+00 -7.835793950000000230e+00 -7.787730129999999917e+00 -7.776979299999999817e+00 -7.755584260000000008e+00 -7.752739240000000365e+00 -7.752739240000000365e+00 -7.740722060000000404e+00 -7.740722060000000404e+00 -7.730200889999999880e+00 -7.729323739999999887e+00 -7.729323739999999887e+00 -7.702179970000000431e+00 -7.698372690000000240e+00
1.959999999999999964e+00 -7.976426185600000274e+00 -7.886216850000000278e+00 -7.835918659999999925e+00 -7.835918659999999925e+00 -7.787758690000000428e+00 -7.776584650000000210e+00 -7.755507419999999819e+00 -7.752740320000000018e+00 -7.752740320000000018e+00 -7.740634889999999935e+00 -7.740634889999999935e+00 -7.730238250000000200e+00 -7.729310429999999954e+00 -7.729310429999999954e+00 -7.702187939999999955e+00 -7.698401559999999755e+00
1.949999999999999956e+00 -7.976911871299999568e+00 -7.885969679999999649e+00 -7.836036560000000151e+00 -7.836036560000000151e+00 -7.787782929999999659e+00 -7.776181199999999905e+00 -7.755421029999999938e+00 -7.752733779999999797e+00 -7.752733779999999797e+00 -7.740539639999999721e+00 -7.740539639999999721e+00 -7.730268070000000158e+00 -7.729289379999999987e+00 -7.729289379999999987e+00 -7.702189979999999991e+00 -7.698423329999999787e+00
1.939999999999999947e+00 -7.977390610099999613e+00 -7.885718200000000344e+00 -7.836147429999999581e+00 -7.836147429999999581e+00 -7.787802219999999664e+00 -7.775769310000000267e+00 -7.755324739999999828e+00 -7.752719390000000210e+00 -7.752719390000000210e+00 -7.740436090000000213e+00 -7.740436090000000213e+00 -7.730290089999999559e+00 -7.729260370000000435e+00 -7.729260370000000435e+00 -7.702185749999999942e+00 -7.698437769999999958e+00
1.929999999999999938e+00 -7.977862113799999655e+00 -7.885462210000000027e+00 -7.836250999999999856e+00 -7.836250999999999856e+00 -7.787815969999999588e+00 -7.775349290000000302e+00 -7.755218229999999657e+00 -7.752696890000000174e+00 -7.752696890000000174e+00 -7.740323990000000265e+00 -7.740323990000000265e+00 -7.730304049999999982e+00 -7.729223120000000335e+00 -7.729223120000000335e+00 -7.702174890000000218e+00 -7.698444620000000072e+00
1.919999999999999929e+00 -7.978326085800000023e+00 -7.885201509999999914e+00 -7.836347029999999769e+00 -7.836347029999999769e+00 -7.787823649999999986e+00 -7.774921410000000144e+00 -7.755101129999999898e+00 -7.752666020000000380e+00 -7.752666020000000380e+00 -7.740203099999999559e+00 -7.740203099999999559e+00 -7.730309659999999639e+00 -7.729177400000000198e+00 -7.729177400000000198e+00 -7.702157050000000282e+00 -7.698443639999999810e+00
1.909999999999999920e+00 -7.978782219900000250e+00 -7.884935890000000391e+00 -7.836435260000000014e+00 -7.836435260000000014e+00 -7.787824719999999701e+00 -7.774485890000000232e+00 -7.754973099999999953e+00 -7.752626519999999744e+00 -7.752626519999999744e+00 -7.740073169999999614e+00 -7.740073169999999614e+00 -7.730306660000000107e+00 -7.729122929999999947e+00 -7.729122929999999947e+00 -7.702131890000000425e+00 -7.698434549999999987e+00
1.899999999999999911e+00 -7.979230200900000014e+00 -7.884665130000000133e+00 -7.836515409999999626e+00 -7.836515409999999626e+00 -7.787818689999999933e+00 -7.774042920000000301e+00 -7.754833750000000414e+00 -7.752578119999999906e+00 -7.752578109999999967e+00 -7.739933930000000295e+00 -7.739933930000000295e+00 -7.730294749999999659e+00 -7.729059430000000397e+00 -7.729059430000000397e+00 -7.702099079999999987e+00 -7.698417090000000407e+00
1.889999999999999902e+00 -7.979669703399999925e+00 -7.884389030000000353e+00 -7.836587220000000187e+00 -7.836587220000000187e+00 -7.787805089999999986e+00 -7.773592670000000204e+00 -7.754682719999999918e+00 -7.752520529999999965e+00 -7.752520529999999965e+00 -7.739785119999999630e+00 -7.739785119999999630e+00 -7.730273640000000057e+00 -7.728986629999999636e+00 -7.728986629999999636e+00 -7.702058280000000146e+00 -7.698390990000000045e+00
1.879999999999999893e+00 -7.980100392299999790e+00 -7.884107320000000030e+00 -7.836650389999999966e+00 -7.836650389999999966e+00 -7.787783430000000173e+00 -7.773135250000000163e+00 -7.754519590000000129e+00 -7.752453469999999847e+00 -7.752453469999999847e+00 -7.739626460000000208e+00 -7.739626460000000208e+00 -7.730243019999999632e+00 -7.728904240000000314e+00 -7.728904240000000314e+00 -7.702009150000000304e+00 -7.698355949999999837e+00
1.870000000000000107e+00 -7.980521921800000307e+00 -7.883819790000000438e+00 -7.836704629999999838e+00 -7.836704629999999838e+00 -7.787753269999999617e+00 -7.772670770000000395e+00 -7.754343969999999864e+00 -7.752376639999999597e+00 -7.752376639999999597e+00 -7.739457660000000239e+00 -7.739457660000000239e+00 -7.730202580000000268e+00 -7.728811959999999814e+00 -7.728811959999999814e+00 -7.701951359999999802e+00 -7.698311669999999829e+00
1.860000000000000098e+00 -7.980933935500000409e+00 -7.883526159999999727e+00 -7.836749649999999789e+00 -7.836749649999999789e+00 -7.787714170000000102e+00 -7.772199299999999589e+00 -7.754155449999999838e+00 -7.752289730000000212e+00 -7.752289730000000212e+00 -7.739278419999999770e+00 -7.739278419999999770e+00 -7.730152000000000356e+00 -7.728709480000000021e+00 -7.728709480000000021e+00 -7.701884559999999880e+00 -7.698257860000000008e+00
1.850000000000000089e+00 -7.981336065899999888e+00 -7.883226180000000305e+00 -7.836785120000000049e+00 -7.836785120000000049e+00 -7.787665669999999984e+00 -7.771720880000000165e+00 -7.753953580000000123e+00 -7.752192430000000023e+00 -7.752192430000000023e+00 -7.739088449999999675e+00 -7.739088449999999675e+00 -7.730090950000000127e+00 -7.728596490000000152e+00 -7.728596490000000152e+00 -7.701808409999999938e+00 -7.698194209999999593e+00
1.840000000000000080e+00 -7.981727934000000246e+00 -7.882919580000000259e+00 -7.836810729999999836e+00 -7.836810729999999836e+00 -7.787607350000000039e+00 -7.771235550000000103e+00 -7.753737939999999718e+00 -7.752084410000000148e+00 -7.752084410000000148e+00 -7.738887420000000184e+00 -7.738887420000000184e+00 -7.730019079999999931e+00 -7.728472649999999611e+00 -7.728472649999999611e+00 -7.701722560000000328e+00 -7.698120379999999763e+00
1.830000000000000071e+00 -7.982109148700000212e+00 -7.882606059999999637e+00 -7.836826140000000329e+00 -7.836826140000000329e+00 -7.787538760000000337e+00 -7.770743310000000292e+00 -7.753508079999999580e+00 -7.751965329999999987e+00 -7.751965329999999987e+00 -7.738675009999999688e+00 -7.738675009999999688e+00 -7.729936050000000058e+00 -7.728337640000000341e+00 -7.728337640000000341e+00 -7.701626659999999625e+00 -7.698036059999999736e+00
1.820000000000000062e+00 -7.982479307000000190e+00 -7.882285340000000140e+00 -7.836831019999999981e+00 -7.836831019999999981e+00 -7.787459479999999878e+00 -7.770244130000000027e+00 -7.753263529999999903e+00 -7.751834859999999772e+00 -7.751834859999999772e+00 -7.738450900000000132e+00 -7.738450900000000132e+00 -7.729841500000000032e+00 -7.728191100000000091e+00 -7.728191100000000091e+00 -7.701520340000000076e+00 -7.697940889999999925e+00
1.810000000000000053e+00 -7.982837993000000409e+00 -7.881957110000000100e+00 -7.836825020000000031e+00 -7.836825020000000031e+00 -7.787369059999999621e+00 -7.769737980000000377e+00 -7.753003819999999990e+00 -7.751692629999999973e+00 -7.751692629999999973e+00 -7.738214730000000152e+00 -7.738214730000000152e+00 -7.729735050000000385e+00 -7.728032680000000099e+00 -7.728032680000000099e+00 -7.701403240000000316e+00 -7.697834519999999792e+00
1.800000000000000044e+00 -7.983184777800000020e+00 -7.881621039999999745e+00 -7.836807770000000062e+00 -7.836807770000000062e+00 -7.787267049999999635e+00 -7.769224789999999992e+00 -7.752728470000000094e+00 -7.751538290000000053e+00 -7.751538290000000053e+00 -7.737966150000000098e+00 -7.737966150000000098e+00 -7.729616329999999813e+00 -7.727862009999999948e+00 -7.727862009999999948e+00 -7.701274970000000053e+00 -7.697716599999999687e+00
1.790000000000000036e+00 -7.983519218899999714e+00 -7.881276800000000193e+00 -7.836778909999999598e+00 -7.836778909999999598e+00 -7.787153019999999870e+00 -7.768704480000000245e+00 -7.752436999999999578e+00 -7.751371439999999780e+00 -7.751371439999999780e+00 -7.737704790000000443e+00 -7.737704790000000443e+00 -7.729484949999999799e+00 -7.727678710000000173e+00 -7.727678710000000173e+00 -7.701135149999999818e+00 -7.697586740000000205e+00
1.780000000000000027e+00 -7.983840859899999920e+00 -7.880924069999999837e+00 -7.836738030000000244e+00 -7.836738030000000244e+00 -7.787026509999999568e+00 -7.768176920000000152e+00 -7.752128899999999767e+00 -7.751191709999999624e+00 -7.751191709999999624e+00 -7.737430279999999883e+00 -7.737430279999999883e+00 -7.729340490000000230e+00 -7.727482400000000418e+00 -7.727482400000000418e+00 -7.700983400000000145e+00 -7.697444560000000102e+00
1.770000000000000018e+00 -7.984149229999999875e+00 -7.880562470000000097e+00 -7.836684769999999745e+00 -7.836684769999999745e+00 -7.786887049999999810e+00 -7.767641990000000440e+00 -7.751803670000000146e+00 -7.750998700000000241e+00 -7.750998690000000302e+00 -7.737142229999999898e+00 -7.737142229999999898e+00 -7.729182549999999985e+00 -7.727272659999999682e+00 -7.727272659999999682e+00 -7.700819290000000095e+00 -7.697289669999999973e+00
1.760000000000000009e+00 -7.984443843300000232e+00 -7.880191639999999609e+00 -7.836618689999999887e+00 -7.836618689999999887e+00 -7.786734199999999717e+00 -7.767099510000000429e+00 -7.751460800000000262e+00 -7.750791979999999803e+00 -7.750791979999999803e+00 -7.736840220000000379e+00 -7.736840220000000379e+00 -7.729010699999999900e+00 -7.727049100000000337e+00 -7.727049100000000337e+00 -7.700642420000000321e+00 -7.697121659999999643e+00
1.750000000000000000e+00 -7.984724198600000378e+00 -7.879811189999999854e+00 -7.836539390000000438e+00 -7.836539390000000438e+00 -7.786567459999999663e+00 -7.766549310000000261e+00 -7.751099769999999722e+00 -7.750571139999999914e+00 -7.750571139999999914e+00 -7.736523860000000141e+00 -7.736523860000000141e+00 -7.728824490000000047e+00 -7.726811259999999848e+00 -7.726811259999999848e+00 -7.700452359999999885e+00 -7.696940099999999951e+00
1.739999999999999991e+00 -7.984989778800000160e+00 -7.879420750000000417e+00 -7.836446439999999569e+00 -7.836446439999999569e+00 -7.786386349999999901e+00 -7.765991170000000388e+00 -7.750720049999999972e+00 -7.750335729999999757e+00 -7.750335729999999757e+00 -7.736192710000000083e+00 -7.736192710000000083e+00 -7.728623480000000434e+00 -7.726558729999999819e+00 -7.726558729999999819e+00 -7.700248679999999624e+00 -7.696744569999999896e+00
1.729999999999999982e+00 -7.985240050299999837e+00 -7.879019880000000420e+00 -7.836339370000000137e+00 -7.836339370000000137e+00 -7.786190379999999855e+00 -7.765424829999999723e+00 -7.750321099999999852e+00 -7.750085310000000227e+00 -7.750085310000000227e+00 -7.735846320000000276e+00 -7.735846320000000276e+00 -7.728407190000000426e+00 -7.726291040000000443e+00 -7.726291040000000443e+00 -7.700030909999999729e+00 -7.696534599999999671e+00
1.719999999999999973e+00 -7.985474462600000045e+00 -7.878608169999999689e+00 -7.836217750000000315e+00 -7.836217750000000315e+00 -7.785979039999999962e+00 -7.764850019999999908e+00 -7.749902409999999797e+00 -7.749819399999999803e+00 -7.749819399999999803e+00 -7.735484249999999840e+00 -7.735484249999999840e+00 -7.728175150000000215e+00 -7.726007720000000134e+00 -7.726007720000000134e+00 -7.699798600000000270e+00 -7.696309750000000172e+00
